,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
670,10.0.0.46,23.209.226.110,38338,443,tcp,1387315384.57,2,3553.0,0.0,25.3030635,7.07106779401e-07,8.0,0.0,11.0,0.0,0.000142097473145,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
671,10.0.0.46,68.232.35.139,33605,443,tcp,1387315339.77,16,23717.6875,19741.7900834,198.340247687,134.007422514,37.1875,23.8221710458,28.9375,16.319594562,25.8258491993,95.9700139178,16,0,16,16,16,0,0,16,16,0,16,0,16,16,16,0,0,16,0,16
672,10.0.0.46,50.19.103.176,42226,443,tcp,1387315356.52,2,5713.5,965.20075632,73.31813,0.0452548339959,13.0,1.41421356237,13.5,0.707106781187,0.0642609596252,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
673,10.0.0.46,91.121.171.84,59370,51413,udp,1387315377.7,1,266.0,,0.13372,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
674,10.0.0.46,80.5.184.84,59370,17144,udp,1387315377.83,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
675,10.0.0.46,2.123.165.119,59370,30944,udp,1387315377.7,1,275.0,,0.196648,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
676,10.0.0.46,5.20.206.175,59370,40868,udp,1387315377.7,1,285.0,,0.201609,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
677,10.0.0.46,46.191.226.49,59370,6881,udp,1387315377.7,1,275.0,,0.202602,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
678,10.0.0.46,85.52.64.54,59370,6882,udp,1387315377.7,1,275.0,,0.216851,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
679,10.0.0.46,176.33.187.211,59370,59616,udp,1387315377.9,1,275.0,,0.098283,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
680,10.0.0.46,62.210.204.85,59370,64623,udp,1387315378.0,1,275.0,,0.06297,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
681,10.0.0.46,190.62.60.86,59370,35885,udp,1387315378.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
682,10.0.0.46,114.38.85.46,59370,31461,udp,1387315377.92,1,266.0,,0.411986,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
683,10.0.0.46,221.39.220.146,59370,11223,udp,1387315377.9,1,266.0,,0.520715,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
684,10.0.0.46,88.199.88.21,59370,12249,udp,1387315378.42,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
685,10.0.0.46,208.180.20.233,59370,26085,udp,1387315378.33,1,285.0,,0.179083,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
686,10.0.0.46,27.3.242.64,59370,52707,udp,1387315378.51,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
687,10.0.0.46,27.190.148.222,59370,1964,udp,1387315378.86,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
688,10.0.0.46,115.234.172.136,59370,6289,udp,1387315378.96,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
689,10.0.0.46,182.55.76.138,59370,64964,udp,1387315379.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
690,10.0.0.46,188.181.249.93,59370,26186,udp,1387315379.46,1,285.0,,0.239188,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
691,10.0.0.46,84.111.174.174,59370,1041,udp,1387315379.57,1,275.0,,0.192589,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
692,10.0.0.46,188.191.78.46,59370,35922,udp,1387315379.7,1,275.0,,0.254114,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
693,10.0.0.46,184.175.46.174,59370,22945,udp,1387315379.76,1,275.0,,0.220381,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
694,10.0.0.46,50.167.110.46,59370,57606,udp,1387315379.86,1,275.0,,0.199675,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
695,10.0.0.46,80.2.63.223,59370,43611,udp,1387315380.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
696,10.0.0.46,82.50.24.215,59370,62348,udp,1387315380.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
697,10.0.0.46,46.61.223.11,59370,9532,udp,1387315379.98,1,275.0,,0.112177,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
698,10.0.0.46,78.151.46.46,59370,64177,udp,1387315380.1,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
699,10.0.0.46,110.175.174.174,59370,41696,udp,1387315379.95,1,275.0,,0.381627,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
700,10.0.0.46,78.159.142.174,59370,31982,udp,1387315380.34,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
701,10.0.0.46,86.124.6.63,59370,36058,udp,1387315380.96,1,275.0,,0.084115,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
702,10.0.0.46,5.104.57.117,59370,27485,udp,1387315381.04,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
703,10.0.0.46,109.128.57.117,59370,21515,udp,1387315381.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
704,10.0.0.46,46.41.76.35,59370,6881,udp,1387315381.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
705,10.0.0.46,119.95.253.215,59370,37685,udp,1387315381.06,1,285.0,,0.323829,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
706,10.0.0.46,213.211.45.141,59370,25842,udp,1387315381.36,1,285.0,,0.052398,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
707,10.0.0.46,94.135.238.46,59370,30654,udp,1387315381.41,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
708,10.0.0.46,212.106.44.18,59370,21447,udp,1387315381.38,1,275.0,,0.13576,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
709,10.0.0.46,113.165.55.10,59370,10193,udp,1387315381.52,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
710,10.0.0.46,60.220.22.249,59370,1041,udp,1387315382.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
711,10.0.0.46,85.24.185.117,59370,64540,udp,1387315382.16,1,275.0,,0.089276,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
712,10.0.0.46,146.255.78.46,59370,55924,udp,1387315382.25,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
713,10.0.0.46,23.16.25.245,59370,46215,udp,1387315382.06,1,275.0,,0.270949,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
714,10.0.0.46,86.159.174.174,59370,19038,udp,1387315382.33,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
715,10.0.0.46,190.199.52.25,59370,48067,udp,1387315382.46,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
716,10.0.0.46,78.13.75.181,59370,60516,udp,1387315379.96,1,266.0,,2.585081,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
717,10.0.0.46,116.202.147.73,59370,45578,udp,1387315382.56,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
718,10.0.0.46,82.207.46.174,59370,12092,udp,1387315383.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
719,10.0.0.46,178.159.238.46,59370,52961,udp,1387315383.26,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
720,10.0.0.46,50.140.98.25,59370,48090,udp,1387315383.36,1,285.0,,0.175654,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
721,10.0.0.46,74.133.13.36,59370,53538,udp,1387315383.46,1,275.0,,0.181635,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
722,10.0.0.46,124.120.9.163,59370,61521,udp,1387315383.64,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
723,10.0.0.46,91.121.139.118,59370,61392,udp,1387315383.64,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
724,10.0.0.46,85.10.192.180,59370,38538,udp,1387315383.64,1,292.0,,0.110233,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
725,10.0.0.46,74.125.34.32,53683,443,tcp,1387315378.08,1,58295.0,,60.951293,,56.0,,45.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
726,10.0.0.46,95.100.223.139,40525,443,tcp,1387315383.8,1,523.0,,56.071992,,10.0,,11.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
727,10.0.0.46,54.236.3.184,46495,443,tcp,1387315444.5,2,6713.0,3221.57849509,199.5677625,278.164350468,18.5,16.2634559673,21.5,16.2634559673,0.0933768749237,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
728,10.0.0.46,27.40.180.49,59370,6990,udp,1387315377.9,1,322.0,,18.417456,,2.0,,2.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
729,10.0.0.46,23.23.214.121,33209,80,tcp,1387315398.36,1,166.0,,60.088199,,7.0,,7.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
730,10.0.0.46,54.209.90.122,41015,443,tcp,1387315385.68,1,3612.0,,74.194611,,12.0,,13.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
731,10.0.0.46,77.67.96.229,39338,443,tcp,1387315378.07,6,154864.666667,90465.6695651,88.4689193333,16.3307690214,127.333333333,64.6487947812,116.666666667,58.7832175597,0.00012321472168,2.25793345789e-05,6,0,6,6,6,0,0,6,6,0,6,0,6,6,6,0,0,6,0,6
732,10.0.0.46,199.16.156.230,41150,443,tcp,1387315434.5,7,3187.42857143,3588.67491131,30.124843,20.5668886544,20.2857142857,20.4997096379,22.1428571429,24.0515319777,67.1697351535,101.756689837,7,0,7,7,7,0,0,7,7,0,7,0,7,7,7,0,0,7,0,7
733,10.0.0.46,190.236.13.122,59370,21185,udp,1387315422.83,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
734,10.0.0.46,86.172.45.122,59370,52491,udp,1387315423.99,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,381.282073975,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
735,10.0.0.46,31.13.64.81,47235,443,tcp,1387315384.6,1,9741.0,,120.974785,,28.0,,25.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
736,10.0.0.46,54.230.47.246,33095,443,tcp,1387315383.79,1,19712.0,,126.08717,,27.0,,19.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
737,10.0.0.46,31.11.187.29,59370,15544,udp,1387315472.71,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
738,10.0.0.46,178.219.89.26,59370,38383,udp,1387315472.71,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
739,10.0.0.46,46.219.59.161,59370,6881,udp,1387315472.71,1,297.0,,0.098311,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
740,10.0.0.46,176.203.121.154,59370,60416,udp,1387315472.71,1,275.0,,0.199214,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
741,10.0.0.46,109.87.149.25,59370,25007,udp,1387315472.81,1,275.0,,0.1091,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
742,10.0.0.46,197.39.85.25,59370,63891,udp,1387315472.91,1,275.0,,0.140929,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
743,10.0.0.46,46.214.8.171,59370,17329,udp,1387315473.05,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
744,10.0.0.46,182.235.141.206,59370,7121,udp,1387315472.71,1,266.0,,0.442716,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
745,10.0.0.46,202.142.104.171,59370,20267,udp,1387315473.15,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
746,10.0.0.46,92.30.232.43,59370,16180,udp,1387315472.92,1,275.0,,0.764581,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
747,10.0.0.46,78.70.40.171,59370,26085,udp,1387315473.72,1,285.0,,0.130158,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
748,10.0.0.46,50.14.232.43,59370,17514,udp,1387315473.85,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
749,10.0.0.46,186.46.168.43,59370,62676,udp,1387315473.72,1,275.0,,0.332884,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
750,10.0.0.46,116.14.232.171,59370,13307,udp,1387315473.68,1,275.0,,0.480456,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
751,10.0.0.46,70.70.8.171,59370,50981,udp,1387315474.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
752,10.0.0.46,76.70.40.171,59370,14743,udp,1387315474.05,1,275.0,,0.251504,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
753,10.0.0.46,216.246.232.171,59370,60221,udp,1387315474.22,1,275.0,,0.226225,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
754,10.0.0.46,84.222.200.43,59370,14404,udp,1387315474.45,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
755,10.0.0.46,122.62.40.171,59370,46093,udp,1387315474.12,1,275.0,,0.407761,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
756,10.0.0.46,46.118.232.171,59370,11888,udp,1387315474.53,1,275.0,,0.133946,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
757,10.0.0.46,188.142.200.43,59370,25138,udp,1387315474.66,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
758,10.0.0.46,96.238.40.43,59370,28569,udp,1387315474.3,1,275.0,,0.49295,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
759,10.0.0.46,212.70.136.171,59370,28538,udp,1387315474.8,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
760,10.0.0.46,58.182.8.43,59370,10996,udp,1387315474.92,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
761,10.0.0.46,184.75.223.66,59370,12774,udp,1387315475.52,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
762,10.0.0.46,180.34.219.100,59370,24679,udp,1387315475.22,1,266.0,,0.337109,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
763,10.0.0.46,188.126.40.171,59370,63429,udp,1387315475.72,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
764,10.0.0.46,78.222.72.43,59370,39159,udp,1387315475.56,1,275.0,,0.187752,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
765,10.0.0.46,88.82.178.170,59370,1294,udp,1387315475.74,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
766,10.0.0.46,116.15.34.86,59370,11215,udp,1387315475.92,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
767,10.0.0.46,50.166.157.57,59370,62329,udp,1387315475.82,1,285.0,,0.148591,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
768,10.0.0.46,112.11.3.52,59370,1218,udp,1387315475.96,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
769,10.0.0.46,95.221.128.189,59370,6881,udp,1387315476.52,1,297.0,,0.0966,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
770,10.0.0.46,200.86.232.43,59370,44190,udp,1387315476.61,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
771,10.0.0.46,203.215.117.25,59370,21278,udp,1387315476.71,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
772,10.0.0.46,79.119.181.153,59370,43555,udp,1387315476.81,1,275.0,,0.105944,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
773,10.0.0.46,5.55.181.153,59370,63590,udp,1387315477.01,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
774,10.0.0.46,77.71.245.153,59370,43293,udp,1387315476.92,1,275.0,,0.10464,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
775,10.0.0.46,81.167.149.153,59370,6881,udp,1387315476.91,1,275.0,,0.223771,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
776,10.0.0.46,194.228.13.122,59370,14039,udp,1387315517.8,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
777,10.0.0.46,178.134.129.119,59370,28853,udp,1387315522.85,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
778,10.0.0.46,173.194.112.23,40414,443,tcp,1387315337.43,1,5464.0,,240.947262,,40.0,,35.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
779,10.0.0.46,87.217.191.124,59370,47235,udp,1387315527.41,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
780,10.0.0.46,173.194.112.5,60130,80,tcp,1387315344.51,2,808.0,571.342279199,273.9458165,42.4284270753,21.0,2.82842712475,15.5,3.53553390593,9.41753387451e-05,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
781,10.0.0.46,199.16.156.102,45429,443,tcp,1387315585.5,2,804.0,832.971788238,32.425737,2.76309894345,11.5,7.77817459305,12.5,7.77817459305,0.000115156173706,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
782,10.0.0.46,173.194.70.95,49111,443,tcp,1387315381.16,2,23063.5,19782.7264173,240.1686405,0.0331569440766,42.5,13.4350288425,25.5,2.12132034356,3.93162584305,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
783,10.0.0.46,173.194.112.5,48684,443,tcp,1387315381.46,1,4609.0,,240.259858,,31.0,,26.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
784,10.0.0.46,173.194.70.115,38125,443,tcp,1387315379.67,1,42286.0,,243.587981,,70.0,,51.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
785,10.0.0.46,74.125.225.15,53081,443,tcp,1387315382.5,1,4634.0,,241.004117,,31.0,,23.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
786,10.0.0.46,85.87.241.113,43759,51413,tcp,1387315623.97,5,0.0,0.0,1.2007958,1.64425752551,0.0,0.0,1.8,1.09544511501,38.5402472615,54.0281575691,5,0,5,5,5,0,0,5,5,0,5,0,5,5,5,0,0,5,0,5
787,10.0.0.46,173.194.70.84,53152,443,tcp,1387315382.85,1,2961.0,,241.735871,,33.0,,29.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
788,10.0.0.46,89.216.229.155,59370,19386,udp,1387315572.72,1,275.0,,0.053254,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
789,10.0.0.46,81.99.145.17,59370,23533,udp,1387315572.73,1,275.0,,0.071727,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
790,10.0.0.46,78.26.134.35,59370,6881,udp,1387315572.73,2,297.0,0.0,0.1202225,0.0300456742394,1.0,0.0,1.0,0.0,232.281269073,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
791,10.0.0.46,209.195.81.145,59370,28767,udp,1387315572.73,1,275.0,,0.153802,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
792,10.0.0.46,109.64.165.27,59370,1057,udp,1387315572.88,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
793,10.0.0.46,159.224.165.155,59370,55288,udp,1387315572.87,1,275.0,,0.085788,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
794,10.0.0.46,179.208.229.155,59370,57928,udp,1387315572.95,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
795,10.0.0.46,187.75.145.145,59370,49251,udp,1387315572.73,1,275.0,,0.260977,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
796,10.0.0.46,193.16.101.155,59370,36305,udp,1387315572.99,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
797,10.0.0.46,61.57.65.193,59370,8870,udp,1387315572.78,1,266.0,,0.386275,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
798,10.0.0.46,37.75.90.42,59370,21529,udp,1387315573.17,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
799,10.0.0.46,27.32.5.155,59370,64730,udp,1387315572.8,1,275.0,,0.368051,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
800,10.0.0.46,31.40.37.27,59370,80,udp,1387315573.17,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
801,10.0.0.46,89.136.133.155,59370,46811,udp,1387315573.92,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
802,10.0.0.46,83.19.147.45,59370,2599,udp,1387315574.02,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
803,10.0.0.46,31.192.133.155,59370,18501,udp,1387315574.02,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
804,10.0.0.46,89.72.197.27,59370,59893,udp,1387315574.22,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
805,10.0.0.46,77.224.37.155,59370,36925,udp,1387315574.22,1,275.0,,0.108276,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
