,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
600,192.168.1.91,221.7.91.31,4511,80,tcp,1252783085.61,30,158.133333333,113.903689908,6.653349,12.1538841984,3.83333333333,1.01991660691,4.66666666667,0.884086644737,6.16254672511,7.3478252271,30,30,30,30,30,0,0,30,30,0,30,30,30,30,30,0,0,30,0,0
601,192.168.1.247,199.2.137.252,2985,80,tcp,1252783085.45,4,0.0,0.0,3.0837175,4.73890214562,4.25,2.06155281281,4.0,1.15470053838,20.1373410225,3.57827828632,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
602,192.168.1.242,192.168.5.1,1025,53,udp,1252783081.64,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
603,192.168.1.71,192.168.5.1,1029,53,udp,1252783083.42,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
604,192.168.1.71,74.208.64.145,3673,80,tcp,1252783085.18,17,2.0,5.64579489532,10.0826967059,13.6758022813,1.47058823529,1.90780132151,2.70588235294,1.61108293868,11.51885207,12.4892050011,17,17,17,17,17,0,0,17,17,0,17,17,17,17,17,0,0,17,0,0
605,192.168.1.236,221.7.91.31,1169,80,tcp,1252783088.1,6,160.666666667,124.451864858,0.635530666667,0.418913564349,3.83333333333,1.47196014439,4.33333333333,1.03279555899,3.3892868042,3.80370027785,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
606,192.168.1.247,74.208.64.145,2948,80,tcp,1252783077.57,11,5.09090909091,16.8846352964,29.3301954545,46.2468018448,1.54545454545,1.86352549559,2.72727272727,1.48935617573,6.82872581482,8.02231177011,11,11,11,11,11,0,0,11,11,0,11,11,11,11,11,0,0,11,0,0
607,192.168.1.91,66.154.35.211,4515,25,tcp,1252783088.84,2,234.0,0.0,2.0732415,0.0386186368545,8.0,0.0,7.0,0.0,2.67252016068,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
608,192.168.1.236,195.238.0.64,2450,80,tcp,1252783091.62,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
609,192.168.1.236,69.50.218.251,2448,80,tcp,1252783091.62,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
610,192.168.1.236,74.208.156.109,2522,80,tcp,1252783091.62,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
611,192.168.1.236,212.117.163.35,3770,80,tcp,1252783091.73,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
612,192.168.1.71,205.188.161.4,3683,80,tcp,1252783092.91,14,28.9285714286,73.6294927173,11.6094429286,13.3564206959,1.71428571429,2.26778683806,3.07142857143,2.23483903101,13.8928214587,12.7412609444,14,14,14,14,14,0,0,14,14,0,14,14,14,14,14,0,0,14,0,0
613,192.168.1.242,83.68.16.6,3671,80,tcp,1252783092.94,21,117.666666667,215.720034613,11.2387354762,14.0747855055,2.28571428571,2.12468485058,3.2380952381,1.60949563233,7.65834405422,8.52979796547,21,21,21,21,21,0,0,21,21,0,21,21,21,21,21,0,0,21,0,0
614,192.168.1.71,199.2.137.252,3680,80,tcp,1252783092.45,17,0.0,0.0,0.786382705882,0.335780076143,3.64705882353,0.701888209634,4.52941176471,0.874474632195,10.8142578155,12.0757353114,17,17,17,17,17,0,0,17,17,0,17,17,17,17,17,0,0,17,0,0
615,192.168.1.91,74.208.64.145,4519,80,tcp,1252783093.1,22,0.0,0.0,9.28113890909,13.3889469968,1.0,1.38013111868,2.31818181818,1.21052383924,8.37001486052,5.27386113421,22,22,22,22,22,0,0,22,22,0,22,22,22,22,22,0,0,22,0,0
616,192.168.1.242,97.74.200.45,3675,80,tcp,1252783093.44,18,0.0,0.0,11.1940307778,14.1715213203,1.0,1.45521375022,2.33333333333,1.28337789584,11.5277734644,6.54005538032,18,18,18,18,18,0,0,18,18,0,18,18,18,18,18,0,0,18,0,0
617,192.168.1.91,83.68.16.6,4522,80,tcp,1252783093.11,17,261.411764706,254.115637758,6.21582141176,11.6499909497,3.29411764706,2.36549957415,4.29411764706,2.02375597227,10.2462394983,11.0592821212,17,17,17,17,17,0,0,17,17,0,17,17,17,17,17,0,0,17,0,0
618,192.168.1.242,199.2.137.252,3674,80,tcp,1252783093.39,9,0.0,0.0,0.710383444444,0.238999862602,3.55555555556,0.527046276695,4.11111111111,1.05409255339,21.8622872531,16.9609218731,9,9,9,9,9,0,0,9,9,0,9,9,9,9,9,0,0,9,0,0
619,192.168.1.91,199.2.137.252,4523,80,tcp,1252783093.51,14,0.0,0.0,0.717118714286,0.241450958493,3.57142857143,0.755928946018,4.42857142857,0.937614461877,12.0370029303,8.96581387121,14,14,14,14,14,0,0,14,14,0,14,14,14,14,14,0,0,14,0,0
620,192.168.1.155,192.168.1.236,3323,445,tcp,1252783096.72,2,1040.5,1205.61706192,0.004828,0.00449295648766,9.0,7.07106781187,11.0,7.07106781187,0.00211095809937,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
621,192.168.1.236,192.168.1.155,1187,9429,tcp,1252783096.73,1,94.0,,0.000741,,4.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
622,192.168.1.239,199.2.137.252,2636,80,tcp,1252783098.59,6,0.0,0.0,0.7498005,0.227947067346,3.5,0.836660026534,4.33333333333,1.03279555899,7.9231045723,6.84217700758,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
623,192.168.1.71,83.68.16.6,3685,80,tcp,1252783099.9,18,221.333333333,254.632376297,9.76900061111,13.317335888,3.05555555556,2.12747356995,4.27777777778,1.99427284568,8.85897817331,9.52850793919,18,18,18,18,18,0,0,18,18,0,18,18,18,18,18,0,0,18,0,0
624,192.168.1.236,192.168.1.243,2432,445,tcp,1252782453.54,1,906740.0,,647.229978,,1184.0,,891.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
625,192.168.1.242,149.20.56.32,3680,80,tcp,1252783100.57,15,9.6,12.1702212681,0.526829933333,0.0184071993853,3.6,0.507092552837,4.2,1.01418510567,10.8579446588,6.92439378987,15,15,15,15,15,0,0,15,15,0,15,15,15,15,15,0,0,15,0,0
626,192.168.1.238,192.168.1.155,3687,9429,tcp,1252783101.13,1,94.0,,0.000713,,4.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
627,192.168.1.239,192.168.1.155,2644,9429,tcp,1252783101.34,1,94.0,,0.000693,,4.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
628,192.168.1.155,192.168.1.240,3423,445,tcp,1252783101.53,2,431.5,344.361002438,0.005169,0.0039315137034,7.0,4.24264068712,9.0,4.24264068712,0.00263690948486,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
629,192.168.1.155,192.168.1.243,3427,139,tcp,1252783101.58,591,2.81049069374,40.760415638,8.86213437733,0.900145272244,3.02030456853,0.461677753156,1.05583756345,0.665311651716,0.0819613525423,0.0580287535609,591,591,591,591,591,0,0,591,591,0,591,591,591,591,591,0,0,591,0,0
630,192.168.1.155,192.168.1.243,3435,445,tcp,1252783102.81,757,335.8665786,56.917738892,0.00276591941876,0.000356036764057,4.01321003963,0.363456182092,6.01321003963,0.363456182092,0.0623317934849,0.00285126218285,757,757,757,757,757,0,0,757,757,0,757,757,757,757,757,0,0,757,0,0
631,192.168.1.238,74.208.64.145,3669,80,tcp,1252783072.46,23,1.47826086957,4.89776911384,17.9016747391,14.8404881221,2.13043478261,1.68696467135,3.21739130435,1.34693327563,9.88083535975,8.13001367137,23,23,23,23,23,0,0,23,23,0,23,23,23,23,23,0,0,23,0,0
632,192.168.1.238,97.74.200.45,3665,80,tcp,1252783064.38,26,0.0,0.0,12.6833484615,14.4929102569,1.15384615385,1.48841681507,2.46153846154,1.30325037443,8.58144651413,5.32354567755,26,26,26,26,26,0,0,26,26,0,26,26,26,26,26,0,0,26,0,0
633,192.168.1.245,128.30.52.53,3661,80,tcp,1252783103.45,1,2880.0,,0.504375,,4.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
634,192.168.1.245,205.188.161.4,3673,80,tcp,1252783104.07,18,0.0,0.0,16.1258540556,14.9323363753,1.5,1.54348726628,2.77777777778,1.30859401674,12.0691835179,11.8180715295,18,18,18,18,18,0,0,18,18,0,18,18,18,18,18,0,0,18,0,0
635,192.168.1.245,199.2.137.252,3671,80,tcp,1252783104.06,12,0.0,0.0,0.84269275,0.231765013646,3.5,0.797724035217,4.33333333333,0.984731927835,15.7622746338,12.0377203547,12,12,12,12,12,0,0,12,12,0,12,12,12,12,12,0,0,12,0,0
636,192.168.1.245,221.7.91.31,3670,80,tcp,1252783104.05,26,119.769230769,122.195681656,15.7445993077,15.1529714817,3.73076923077,0.874422886603,4.5,0.509901951359,8.69907432556,10.5772965642,26,26,26,26,26,0,0,26,26,0,26,26,26,26,26,0,0,26,0,0
637,192.168.1.155,192.168.1.242,3535,445,tcp,1252783105.94,757,335.8665786,56.917738892,0.00265239233818,0.00030285557718,4.01321003963,0.363456182092,6.01321003963,0.363456182092,0.390403321496,9.01215932763,757,757,757,757,757,0,0,757,757,0,757,757,757,757,757,0,0,757,0,0
638,192.168.1.242,192.168.1.155,3682,9429,tcp,1252783105.95,1,95.0,,0.000663,,4.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
639,192.168.1.243,192.168.1.155,2588,9429,tcp,1252783106.15,1,94.0,,0.000422,,4.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
640,192.168.1.155,192.168.5.1,1025,53,udp,1252783101.58,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753350257874,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
641,192.168.1.245,192.168.5.1,1025,53,udp,1252783102.39,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
642,192.168.1.71,97.74.200.45,3675,80,tcp,1252783085.41,14,0.0,0.0,13.9530593571,14.9726004357,1.28571428571,1.54065777304,2.57142857143,1.34245960915,13.9412994568,10.5964673353,14,14,14,14,14,0,0,14,14,0,14,14,14,14,14,0,0,14,0,0
643,192.168.1.9,143.215.143.11,3670,80,tcp,1252783077.8,16,41.9375,167.75,16.803791625,14.4543506028,1.875,1.8574175621,3.125,1.62788205961,11.9392972628,11.7518576157,16,16,16,16,16,0,0,16,16,0,16,16,16,16,16,0,0,16,0,0
644,192.168.1.242,143.215.143.11,3673,80,tcp,1252783092.96,24,187.625,298.781410937,13.40032125,13.6561783927,2.41666666667,2.28257418884,3.20833333333,1.64129235047,7.32405443813,6.15101805576,24,24,24,24,24,0,0,24,24,0,24,24,24,24,24,0,0,24,0,0
645,192.168.1.245,192.168.1.155,3674,9429,tcp,1252783110.56,1,95.0,,0.000586,,4.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
646,192.168.1.238,143.215.143.11,3668,80,tcp,1252783072.27,13,99.7692307692,243.706843648,10.330564,13.6000780207,1.84615384615,2.23032710031,2.92307692308,1.60527975036,13.3852028251,13.9023721006,13,13,13,13,13,0,0,13,13,0,13,13,13,13,13,0,0,13,0,0
647,192.168.1.91,85.115.60.190,4545,25,tcp,1252783106.31,54,449.981481481,140.337798771,3.81608942593,1.61771046618,9.44444444444,4.18292425773,8.44444444444,3.00104803497,3.02013786784,3.80823047418,54,54,54,54,54,0,0,54,54,0,54,54,54,54,54,0,0,54,0,0
648,192.168.1.245,97.74.200.45,3675,80,tcp,1252783111.51,22,0.0,0.0,10.9176266818,13.8144558592,1.09090909091,1.37699088454,2.22727272727,1.34276963885,9.35761776425,9.70112915717,22,22,22,22,22,0,0,22,22,0,22,22,22,22,22,0,0,22,0,0
649,192.168.1.245,143.215.143.11,3677,80,tcp,1252783111.53,19,99.8421052632,236.921989777,17.5196441579,14.3941001849,2.52631578947,1.9255135261,3.36842105263,1.38285237887,9.20587277412,7.94652674894,19,19,19,19,19,0,0,19,19,0,19,19,19,19,19,0,0,19,0,0
650,192.168.1.245,83.68.16.6,3672,80,tcp,1252783104.06,16,278.9375,254.109548227,2.994356125,7.46935880931,3.0,2.44948974278,3.75,1.87971629065,12.0534395377,14.5940185046,16,16,16,16,16,0,0,16,16,0,16,16,16,16,16,0,0,16,0,0
651,192.168.1.239,143.215.143.11,2571,80,tcp,1252783075.43,9,0.0,0.0,7.813731,12.9869360146,0.888888888889,1.36422546198,2.22222222222,1.20185042515,8.65944013,7.07770135423,9,9,9,9,9,0,0,9,9,0,9,9,9,9,9,0,0,9,0,0
652,192.168.1.247,192.168.1.155,3031,9429,tcp,1252783114.96,1,94.0,,0.00061,,4.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
653,192.168.1.91,205.188.161.4,4513,80,tcp,1252783086.06,17,12.4705882353,51.4175525077,14.0532802353,14.5339446884,1.88235294118,1.9326909007,3.11764705882,1.72780036973,10.2325968742,4.61546112387,17,17,17,17,17,0,0,17,17,0,17,17,17,17,17,0,0,17,0,0
654,192.168.1.247,195.238.0.64,3327,80,tcp,1252783117.72,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
655,192.168.1.247,69.50.218.251,3308,80,tcp,1252783117.72,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
656,192.168.1.247,217.74.65.162,3186,80,tcp,1252783117.72,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
657,192.168.1.247,74.208.156.109,3424,80,tcp,1252783117.72,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
658,192.168.1.247,212.117.185.12,4011,80,tcp,1252783117.83,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
659,192.168.1.247,216.129.98.156,4195,80,tcp,1252783117.83,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
660,192.168.1.245,149.20.56.32,3681,80,tcp,1252783118.92,19,7.57894736842,11.4616063906,0.534232315789,0.0461759572181,3.68421052632,0.477566932941,4.36842105263,0.955133865882,8.80478272173,9.41711940461,19,19,19,19,19,0,0,19,19,0,19,19,19,19,19,0,0,19,0,0
661,192.168.1.239,10.230.189.5,2704,25,tcp,1252783124.62,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.44759988785,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
662,192.168.1.242,74.208.64.145,3668,80,tcp,1252783084.02,10,0.0,0.0,16.9374547,14.6784126417,1.9,1.66332999332,3.1,1.44913767462,19.5799092187,18.8926142459,10,10,10,10,10,0,0,10,10,0,10,10,10,10,10,0,0,10,0,0
663,192.168.1.239,217.74.65.162,3718,80,tcp,1252783127.0,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
664,192.168.1.239,69.50.218.251,3832,80,tcp,1252783127.0,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
665,192.168.1.239,195.238.0.64,3853,80,tcp,1252783127.0,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
666,192.168.1.239,74.208.156.109,3948,80,tcp,1252783127.0,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
667,192.168.1.239,68.142.226.230,3284,80,tcp,1252783127.13,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
668,192.168.1.239,216.129.98.156,4230,80,tcp,1252783127.24,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
669,192.168.1.91,85.115.58.190,4548,25,tcp,1252783111.06,54,425.351851852,194.74716627,9.64676966667,6.27783043479,10.1111111111,5.20401393218,8.33333333333,3.6497609123,2.97137930258,3.91018136066,54,54,54,54,54,0,0,54,54,0,54,54,54,54,54,0,0,54,0,0
670,192.168.1.239,74.208.64.145,2710,80,tcp,1252783130.13,3,0.0,0.0,1.06664,1.66206586307,0.666666666667,1.15470053838,2.0,1.0,4.49845945835,4.47899544239,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
671,192.168.1.9,74.208.64.145,3667,80,tcp,1252783077.79,18,0.0,0.0,17.6297883333,14.8843815773,1.66666666667,1.53392997769,2.88888888889,1.32349310045,10.6198468769,5.00573073699,18,18,18,18,18,0,0,18,18,0,18,18,18,18,18,0,0,18,0,0
672,192.168.1.245,74.208.64.145,3695,80,tcp,1252783133.78,13,1.30769230769,4.71495166791,19.9150604615,15.4706580508,2.30769230769,1.70218562367,3.38461538462,1.38675049056,13.0994921525,12.9777889069,13,13,13,13,13,0,0,13,13,0,13,13,13,13,13,0,0,13,0,0
673,192.168.1.239,192.168.1.243,3605,445,tcp,1252782454.02,1,853856.0,,681.476227,,1150.0,,908.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
674,192.168.0.118,216.146.46.30,52770,9001,tcp,1252782544.48,1,0.0,,599.947855,,0.0,,14.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
675,192.168.0.118,66.35.1.171,46916,443,tcp,1252782544.48,1,0.0,,599.947685,,0.0,,10.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
676,192.168.0.118,66.230.230.230,46892,443,tcp,1252782544.48,1,0.0,,599.947715,,0.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
677,192.168.0.118,69.241.40.20,55677,8888,tcp,1252782544.48,1,0.0,,599.947744,,0.0,,14.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
678,192.168.0.118,94.23.164.42,59994,9001,tcp,1252782544.48,1,0.0,,599.948001,,0.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
679,192.168.0.118,76.73.13.182,47608,443,tcp,1252782544.48,1,0.0,,599.948032,,0.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
680,192.168.1.155,192.168.1.52,4973,80,tcp,1252783152.07,3,0.0,0.0,0.000102,0.000138564064606,1.0,0.0,1.0,0.0,0.446587562561,0.100281476974,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
681,192.168.1.155,192.168.1.52,4968,139,tcp,1252783152.0,757,0.902245706737,24.6789106833,8.95034227345,0.464960565793,3.00924702774,0.293075443106,1.01717305152,0.406261752504,0.0636955263123,0.0327876344539,757,757,757,757,757,0,0,757,757,0,757,757,757,757,757,0,0,757,0,0
682,192.168.1.155,192.168.1.52,4969,445,tcp,1252783152.06,757,334.398943197,10.9763766992,0.00281975693527,0.000298530756873,4.00660501982,0.181728091046,6.00660501982,0.181728091046,0.0636134841455,0.0327114436179,757,757,757,757,757,0,0,757,757,0,757,757,757,757,757,0,0,757,0,0
683,192.168.1.243,205.188.161.4,2552,80,tcp,1252783071.29,10,21.2,67.0402863956,23.9120509,11.0105954125,3.3,1.76698110409,4.6,1.8973665961,18.2479148971,15.7057276241,10,10,10,10,10,0,0,10,10,0,10,10,10,10,10,0,0,10,0,0
684,192.168.1.247,192.168.1.255,137,137,udp,1252783053.86,1,0.0,,91.870314,,0.0,,172.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
685,192.168.1.239,192.168.1.157,137,137,udp,1252783075.06,1,3160.0,,79.836996,,56.0,,56.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
686,192.168.1.239,192.168.1.255,137,137,udp,1252783075.08,1,0.0,,80.683236,,0.0,,155.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
687,192.168.1.91,143.215.143.11,4577,80,tcp,1252783130.6,13,0.0,0.0,14.8066653846,15.2086714859,1.53846153846,1.50639661751,2.76923076923,1.30088727118,11.3767811656,6.77617573879,13,13,13,13,13,0,0,13,13,0,13,13,13,13,13,0,0,13,0,0
688,192.168.1.242,205.188.161.4,3670,80,tcp,1252783084.23,25,16.2,56.1367378223,21.1790708,37.7169468412,1.8,1.8929694486,3.32,2.54492959955,9.17414696018,5.21749990205,25,25,25,25,25,0,0,25,25,0,25,25,25,25,25,0,0,25,0,0
689,192.168.1.91,97.74.200.45,4555,80,tcp,1252783115.17,17,0.0,0.0,9.85556811765,13.8231370329,1.11764705882,1.40900465494,2.41176470588,1.22774302734,8.95045030117,5.9086658579,17,17,17,17,17,0,0,17,17,0,17,17,17,17,17,0,0,17,0,0
690,192.168.1.157,224.0.1.24,42,42,udp,1252783114.16,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
691,192.168.1.71,192.168.1.36,2807,80,tcp,1252783190.13,1,0.0,,0.0,,1.0,,0.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
692,192.168.1.243,74.208.64.145,2574,80,tcp,1252783094.39,13,1.30769230769,4.71495166791,19.3242876923,14.868377569,2.23076923077,1.64082530828,3.30769230769,1.31558702896,10.8255305886,7.42552122052,13,13,13,13,13,0,0,13,13,0,13,13,13,13,13,0,0,13,0,0
693,192.168.1.71,143.215.143.11,3676,80,tcp,1252783092.45,16,0.0,0.0,21.808051875,13.0885856484,2.375,1.45487685619,3.5,1.26491106407,15.4261129856,17.8634165772,16,16,16,16,16,0,0,16,16,0,16,16,16,16,16,0,0,16,0,0
694,192.168.1.155,192.168.1.247,2788,80,tcp,1252782907.72,1,0.0,,0.000197,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
695,192.168.1.52,174.120.107.34,1038,80,tcp,1252783206.62,1,89673.0,,3.515999,,65.0,,50.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
696,192.168.1.52,200.51.43.5,1027,53,udp,1252783206.61,2,25.0,35.3553390593,0.0022035,0.00311621958469,0.5,0.707106781187,0.5,0.707106781187,152.618157864,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
697,192.168.1.243,64.191.223.38,2737,25,tcp,1252783220.85,6,457.0,56.0285641437,4.09546866667,0.642149814216,23.6666666667,3.44480284874,20.8333333333,3.0605010483,3.53081541061,1.75814993692,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
698,192.168.1.238,200.51.43.5,1025,53,udp,1252783063.03,11,2352.18181818,795.118584638,166.888263,55.3514692806,22.8181818182,7.57387855485,22.8181818182,7.57387855485,33.0092802048,98.6808390135,11,11,11,11,11,0,0,11,11,0,11,11,11,11,11,0,0,11,0,0
699,192.168.1.238,192.168.1.157,137,137,udp,1252783064.27,2,3503.0,4628.72098965,95.120979,124.777193979,62.5,82.7314933988,62.5,82.7314933988,326.579214096,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
700,192.168.1.238,192.168.1.255,137,137,udp,1252783064.28,2,0.0,0.0,95.4873155,126.39989444,0.0,0.0,186.0,250.31580054,326.592745066,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
701,192.168.1.9,200.51.43.5,1031,53,udp,1252783077.26,11,2317.81818182,802.476519056,161.975803636,53.7707578671,22.8181818182,7.58707034129,22.8181818182,7.58707034129,25.0084229946,72.356348899,11,11,11,11,11,0,0,11,11,0,11,11,11,11,11,0,0,11,0,0
702,192.168.1.9,192.168.1.255,137,137,udp,1252783077.82,2,0.0,0.0,93.207315,123.241694633,0.0,0.0,186.0,250.31580054,247.271590948,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
703,192.168.1.9,192.168.1.157,137,137,udp,1252783077.79,2,3503.0,4628.72098965,92.849867,121.631464,62.5,82.7314933988,62.5,82.7314933988,247.269500017,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
704,255.255.255.255,192.168.1.100,68,67,udp,1252783210.86,2,600.0,848.528137424,11.997194,16.9665944652,2.5,2.12132034356,0.0,0.0,101.348212004,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
705,192.168.1.71,200.51.43.5,1029,53,udp,1252783084.42,11,2346.45454545,794.604979048,164.007240727,54.3955168576,22.8181818182,7.57387855485,22.8181818182,7.57387855485,33.1766124964,99.3491381813,11,11,11,11,11,0,0,11,11,0,11,11,11,11,11,0,0,11,0,0
706,192.168.1.71,192.168.1.157,137,137,udp,1252783084.97,2,3587.0,4509.92705041,94.7133965,121.041087113,64.0,80.6101730553,64.0,80.6101730553,328.931802988,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
707,192.168.1.242,200.51.43.5,1025,53,udp,1252783082.64,11,2362.63636364,795.896007369,167.784756545,55.6494622329,22.9090909091,7.62173924317,22.9090909091,7.62173924317,32.9765284061,98.4875427305,11,11,11,11,11,0,0,11,11,0,11,11,11,11,11,0,0,11,0,0
708,192.168.1.242,192.168.1.157,137,137,udp,1252783084.1,2,3503.0,4628.72098965,95.921299,125.887098481,62.5,82.7314933988,62.5,82.7314933988,326.029307127,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
709,192.168.1.242,192.168.1.255,137,137,udp,1252783084.13,2,0.0,0.0,96.2765355,127.493886212,0.0,0.0,186.0,250.31580054,326.0309062,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
710,192.168.1.71,192.168.1.255,137,137,udp,1252783084.99,2,0.0,0.0,96.2142755,121.042260911,0.0,0.0,190.5,243.951839509,328.937863111,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
711,192.168.1.245,200.51.43.5,1025,53,udp,1252783103.39,11,2334.36363636,792.489277243,164.451641636,54.543248596,22.8181818182,7.57387855485,22.8181818182,7.57387855485,32.7143401146,97.9477903889,11,11,11,11,11,0,0,11,11,0,11,11,11,11,11,0,0,11,0,0
